1550000 660 29.375 5 1000 -2.96942461731837 0.000842411596571269 1 3422520
1560000 660 29.375 5 1000 -2.96960999733377 0.00121158316758372 1 3422520
1570000 660 29.375 5 1000 -2.96962540331695 0.00103911834141156 1 3422520
1580000 660 29.375 5 1000 -2.96938395246015 0.0013775109592451 1 3422520
1590000 660 29.375 5 1000 -2.96940846370076 0.00105209488059457 1 3422520
1600000 660 29.375 5 1000 -2.96939162463694 0.00130648063367596 1 3422520
1610000 660 29.375 5 1000 -2.96926883613246 0.00130061424113497 1 3422520
1620000 660 29.375 5 1000 -2.96949742159053 0.00170906130710265 1 3422520
1630000 660 29.375 5 1000 -2.96924088327639 0.00133430685847777 1 3422520
1640000 660 29.375 5 1000 -2.96932503107562 0.00118601632138051 1 3422520
1650000 660 29.375 5 1000 -2.96951207043305 0.0016608579623226 1 3422520
1660000 660 29.375 5 1000 -2.96940864197047 0.0015407332781981 1 3422520
1670000 660 29.375 5 1000 -2.96938012397896 0.00189737295420457 1 3422520
1680000 660 29.375 5 1000 -2.96943392233499 0.00163699717395551 1 3422520
1690000 660 29.375 5 1000 -2.96953314184273 0.0015984203067074 1 3422520
1700000 660 29.375 5 1000 -2.9692899632167 0.00173499303498929 1 3422520
1710000 660 29.375 5 1000 -2.96943449345049 0.00163032726643056 1 3422520
1720000 660 29.375 5 1000 -2.96991934806271 0.00151214163764518 1 3422520
1730000 660 29.375 5 1000 -2.96937320341325 0.00146110299092945 1 3422520
1740000 660 29.375 5 1000 -2.96945256699184 0.0012347877558673 1 3422520
1750000 660 29.375 5 1000 -2.96984143119926 0.0016960024751156 1 3422520
1760000 660 29.375 5 1000 -2.9693665729506 0.00132114676006746 1 3422520
1770000 660 29.375 5 1000 -2.96944931933696 0.000974384234459291 1 3422520
1780000 660 29.375 5 1000 -2.96971010908905 0.00140044927361457 1 3422520
1790000 660 29.375 5 1000 -2.96930854621019 0.00169479719139062 1 3422520
1800000 660 29.375 5 1000 -2.9697884940334 0.00110754761180781 1 3422520
1810000 660 29.375 5 1000 -2.96958862628774 0.00125660475324822 1 3422520
1820000 660 29.375 5 1000 -2.96935146870402 0.00130291982323961 1 3422520
1830000 660 29.375 5 1000 -2.96934919674408 0.00158784042546527 1 3422520
1840000 660 29.375 5 1000 -2.96933840463233 0.00148622173834904 1 3422520
1850000 660 29.375 5 1000 -2.96951836676559 0.00161711432519966 1 3422520
1860000 660 29.375 5 1000 -2.96904924042555 0.00127754520937164 1 3422520
1870000 660 29.375 5 1000 -2.96951552562057 0.000905034515763104 1 3422520
1880000 660 29.375 5 1000 -2.96937294748365 0.00119544877814077 1 3422520
1890000 660 29.375 5 1000 -2.96970218048257 0.00102778199843957 1 3422520
1900000 660 29.375 5 1000 -2.96941862180343 0.00148919929074656 1 3422520
1910000 660 29.375 5 1000 -2.96968284682298 0.00184468672307274 1 3422520
1920000 660 29.375 5 1000 -2.96947434885263 0.00125299932119609 1 3422520
1930000 660 29.375 5 1000 -2.96918814768953 0.00122683736988118 1 3422520
1940000 660 29.375 5 1000 -2.96930037467588 0.00154715562915625 1 3422520
1950000 660 29.375 5 1000 -2.96963609965256 0.00165276924719061 1 3422520
1960000 660 29.375 5 1000 -2.96939770948815 0.00142392735637369 1 3422520
1970000 660 29.375 5 1000 -2.9695051121386 0.0013037380735159 1 3422520
1980000 660 29.375 5 1000 -2.96991815248495 0.00134658849548465 1 3422520
1990000 660 29.375 5 1000 -2.96953739376197 0.00154802351020663 1 3422520
2000000 660 29.375 5 1000 -2.96918749462999 0.0014581193799655 1 3422520
2010000 660 29.375 5 1000 -2.96970223537319 0.00158511633749579 1 3422520
2020000 660 29.375 5 1000 -2.9692152417239 0.00096478500185371 1 3422520
2030000 660 29.375 5 1000 -2.96940097401145 0.00147266571296392 1 3422520
2040000 660 29.375 5 1000 -2.9692974358939 0.00179040561191122 1 3422520
2050000 660 29.375 5 1000 -2.96951265027786 0.00149083512118562 1 3422520
2060000 660 29.375 5 1000 -2.96930809555205 0.00150708411298136 1 3422520
2070000 660 29.375 5 1000 -2.96907041623407 0.00097891035454564 1 3422520
2080000 660 29.375 5 1000 -2.96950180546107 0.0016564835389752 1 3422520
2090000 660 29.375 5 1000 -2.96932171911683 0.00150951671436826 1 3422520
2100000 660 29.375 5 1000 -2.96931683423522 0.00169227925687501 1 3422520
2110000 660 29.375 5 1000 -2.96927702714057 0.00153159823832119 1 3422520
2120000 660 29.375 5 1000 -2.96943516421988 0.00182608253948511 1 3422520
2130000 660 29.375 5 1000 -2.96935037935048 0.00150426916410161 1 3422520
2140000 660 29.375 5 1000 -2.96983940090434 0.00156572948821494 1 3422520
2150000 660 29.375 5 1000 -2.96946641306893 0.00149265586847798 1 3422520
2160000 660 29.375 5 1000 -2.969587246074 0.000893274523368069 1 3422520
2170000 660 29.375 5 1000 -2.96924815435079 0.0014278467116874 1 3422520
2180000 660 29.375 5 1000 -2.96951169156646 0.0014206853500392 1 3422520
2190000 660 29.375 5 1000 -2.96971875554885 0.00120671325040236 1 3422520
2200000 660 29.375 5 1000 -2.96922801021723 0.00149865207427318 1 3422520
2210000 660 29.375 5 1000 -2.96944461766843 0.00138669780382008 1 3422520
2220000 660 29.375 5 1000 -2.9690803219933 0.00156518311281353 1 3422520
2230000 660 29.375 5 1000 -2.96929331269004 0.00131689616298474 1 3422520
2240000 660 29.375 5 1000 -2.96957117340499 0.00165593249380639 1 3422520
2250000 660 29.375 5 1000 -2.96934062801529 0.0015736260080133 1 3422520
2260000 660 29.375 5 1000 -2.96969474248759 0.0014071420944336 1 3422520
2270000 660 29.375 5 1000 -2.96952381366991 0.00137721899648735 1 3422520
2280000 660 29.375 5 1000 -2.96929999826986 0.00138474886137209 1 3422520
2290000 660 29.375 5 1000 -2.96933315354461 0.00154373913660265 1 3422520
2300000 660 29.375 5 1000 -2.96964878926437 0.00158263382707685 1 3422520
2310000 660 29.375 5 1000 -2.96955772012789 0.00142114680709612 1 3422520
2320000 660 29.375 5 1000 -2.96935299907455 0.0013033641585991 1 3422520
2330000 660 29.375 5 1000 -2.96940832401905 0.000860832927487069 1 3422520
2340000 660 29.375 5 1000 -2.96961374434129 0.00115400774700106 1 3422520
2350000 660 29.375 5 1000 -2.96949951032389 0.00142107440831207 1 3422520
2360000 660 29.375 5 1000 -2.96926232236807 0.00159403546373749 1 3422520
2370000 660 29.375 5 1000 -2.96991988702557 0.00182318783293047 1 3422520
2380000 660 29.375 5 1000 -2.9695021444382 0.00154714484834115 1 3422520
2390000 660 29.375 5 1000 -2.96946488694154 0.0013004288606565 1 3422520
2400000 660 29.375 5 1000 -2.96923793168962 0.00159712537223006 1 3422520
2410000 660 29.375 5 1000 -2.9694232464342 0.00129654214229262 1 3422520
2420000 660 29.375 5 1000 -2.9694239960437 0.00168004333588708 1 3422520
2430000 660 29.375 5 1000 -2.96943154681757 0.00125625666062936 1 3422520
2440000 660 29.375 5 1000 -2.96948263253342 0.0014013717257781 1 3422520
2450000 660 29.375 5 1000 -2.96948394170692 0.00202570127856092 1 3422520
2460000 660 29.375 5 1000 -2.96936254176354 0.00131373911785692 1 3422520
2470000 660 29.375 5 1000 -2.9694642661471 0.00129752667412261 1 3422520
2480000 660 29.375 5 1000 -2.96951074292396 0.0015482710559885 1 3422520
2490000 660 29.375 5 1000 -2.96967783827293 0.00124090461046534 1 3422520
2500000 660 29.375 5 1000 -2.9697258712534 0.00138344233906862 1 3422520
2510000 660 29.375 5 1000 -2.96940893979858 0.0015273055969642 1 3422520
2520000 660 29.375 5 1000 -2.96950265630558 0.00131922630869357 1 3422520
2530000 660 29.375 5 1000 -2.96955851912599 0.00163327082847359 1 3422520
2540000 660 29.375 5 1000 -2.96915386826734 0.00167775318055909 1 3422520
2550000 660 29.375 5 1000 -2.96891284169214 0.0013205028265515 1 3422520
2560000 660 29.375 5 1000 -2.96950590168469 0.00125304792575936 1 3422520
2570000 660 29.375 5 1000 -2.96955058396256 0.00108946437360546 1 3422520
2580000 660 29.375 5 1000 -2.96919059776947 0.00122409595641232 1 3422520
2590000 660 29.375 5 1000 -2.96954929450897 0.0020699173609999 1 3422520
2600000 660 29.375 5 1000 -2.96947061640792 0.00122387419368033 1 3422520
2610000 660 29.375 5 1000 -2.96953311290122 0.00143590883639674 1 3422520
2620000 660 29.375 5 1000 -2.96914919747608 0.00128327966963127 1 3422520
2630000 660 29.375 5 1000 -2.96923179591811 0.00142995850191073 1 3422520
2640000 660 29.375 5 1000 -2.96926357716983 0.00146332973953733 1 3422520
2650000 660 29.375 5 1000 -2.96942432744568 0.00108320199773638 1 3422520
2660000 660 29.375 5 1000 -2.96967337039873 0.00172498799458622 1 3422520
2670000 660 29.375 5 1000 -2.96979695465039 0.00168796115455555 1 3422520
2680000 660 29.375 5 1000 -2.9693605062771 0.00201714394240614 1 3422520
2690000 660 29.375 5 1000 -2.9693396987184 0.00172016769768046 1 3422520
2700000 660 29.375 5 1000 -2.96971472591568 0.00149993086247383 1 3422520
2710000 660 29.375 5 1000 -2.96978286581612 0.000871828915098133 1 3422520
2720000 660 29.375 5 1000 -2.96936703819028 0.00154075363237462 1 3422520
2730000 660 29.375 5 1000 -2.96952452834168 0.00144072438072115 1 3422520
2740000 660 29.375 5 1000 -2.96942100318871 0.00168297581983027 1 3422520
2750000 660 29.375 5 1000 -2.96977125484264 0.00167550871214564 1 3422520
2760000 660 29.375 5 1000 -2.96956960209613 0.00141965952696022 1 3422520
2770000 660 29.375 5 1000 -2.96933108646713 0.00126819551123021 1 3422520
2780000 660 29.375 5 1000 -2.9692827372554 0.00101478173104387 1 3422520
2790000 660 29.375 5 1000 -2.96949641482856 0.000951950787502741 1 3422520
2800000 660 29.375 5 1000 -2.96961856212527 0.00106074345770529 1 3422520
2810000 660 29.375 5 1000 -2.96940756612467 0.00104133728675451 1 3422520
2820000 660 29.375 5 1000 -2.96956116029688 0.00169553971674699 1 3422520
2830000 660 29.375 5 1000 -2.96925317794359 0.0016327862676157 1 3422520
2840000 660 29.375 5 1000 -2.96935557487766 0.00154508839893847 1 3422520
2850000 660 29.375 5 1000 -2.96918313474931 0.00158340103066587 1 3422520
2860000 660 29.375 5 1000 -2.9693084222939 0.00157809035543705 1 3422520
2870000 660 29.375 5 1000 -2.96927780819225 0.000959969476925638 1 3422520
2880000 660 29.375 5 1000 -2.96926744444646 0.00169702789960556 1 3422520
2890000 660 29.375 5 1000 -2.96948333712099 0.00119469514674638 1 3422520
2900000 660 29.375 5 1000 -2.96944216141606 0.00137174764837425 1 3422520
2910000 660 29.375 5 1000 -2.96945003580737 0.00192647386987814 1 3422520
2920000 660 29.375 5 1000 -2.96949666252224 0.00200716055440584 1 3422520
2930000 660 29.375 5 1000 -2.96932226355075 0.00155669054096496 1 3422520
2940000 660 29.375 5 1000 -2.96923180769169 0.00125874557946113 1 3422520
2950000 660 29.375 5 1000 -2.96942812631983 0.00152042899874809 1 3422520
2960000 660 29.375 5 1000 -2.96976586211198 0.00165970915011941 1 3422520
2970000 660 29.375 5 1000 -2.96931252459091 0.00179873464873599 1 3422520
2980000 660 29.375 5 1000 -2.96954999371083 0.00162755588055522 1 3422520
2990000 660 29.375 5 1000 -2.9690753493666 0.00159774017599944 1 3422520
3000000 660 29.375 5 1000 -2.96949781251045 0.00169774358920924 1 3422520
3010000 660 29.375 5 1000 -2.96944736718168 0.00133773584398186 1 3422520
3020000 660 29.375 5 1000 -2.96923136849263 0.00152872088576962 1 3422520
3030000 660 29.375 5 1000 -2.9692235113607 0.00178169506608802 1 3422520
3040000 660 29.375 5 1000 -2.96947454113077 0.00187800509257845 1 3422520
3050000 660 29.375 5 1000 -2.96948528347327 0.00106165412487104 1 3422520
3060000 660 29.375 5 1000 -2.96959448317037 0.00139623222827735 1 3422520
3070000 660 29.375 5 1000 -2.96952170821173 0.00141853607364495 1 3422520
3080000 660 29.375 5 1000 -2.96951386722349 0.00168304581115246 1 3422520
3090000 660 29.375 5 1000 -2.96914285866366 0.00120961522510931 1 3422520
3100000 660 29.375 5 1000 -2.96988944743118 0.00167012489974816 1 3422520
3110000 660 29.375 5 1000 -2.96972633207241 0.00162395063330452 1 3422520
3120000 660 29.375 5 1000 -2.96959326545909 0.0015207151005248 1 3422520
3130000 660 29.375 5 1000 -2.96934689500875 0.0015239441884729 1 3422520
3140000 660 29.375 5 1000 -2.96947595949574 0.00128533682157071 1 3422520
3150000 660 29.375 5 1000 -2.96939633111179 0.00192454484587544 1 3422520
3160000 660 29.375 5 1000 -2.9692367114079 0.00171442966314874 1 3422520
3170000 660 29.375 5 1000 -2.96942302955324 0.00157802730132255 1 3422520
3180000 660 29.375 5 1000 -2.9694837581788 0.00148373925393337 1 3422520
3190000 660 29.375 5 1000 -2.969251529904 0.00137764649253061 1 3422520
3200000 660 29.375 5 1000 -2.96964970876105 0.00109277168797796 1 3422520
3210000 660 29.375 5 1000 -2.969760181813 0.00166274636229046 1 3422520
3220000 660 29.375 5 1000 -2.96958314385811 0.00130867527838313 1 3422520
3230000 660 29.375 5 1000 -2.96932831566747 0.00165417098627952 1 3422520
3240000 660 29.375 5 1000 -2.96979643355058 0.00124898990982592 1 3422520
3250000 660 29.375 5 1000 -2.96953272345526 0.00167998404989198 1 3422520
3260000 660 29.375 5 1000 -2.96945848826275 0.00154845476257101 1 3422520
3270000 660 29.375 5 1000 -2.96939020326858 0.00139612917429638 1 3422520
3280000 660 29.375 5 1000 -2.96936770042339 0.00118855348356082 1 3422520
3290000 660 29.375 5 1000 -2.96950940213772 0.00122551541986693 1 3422520
3300000 660 29.375 5 1000 -2.96943195645006 0.00117403116504059 1 3422520
3310000 660 29.375 5 1000 -2.96927379126211 0.00166398481427362 1 3422520
3320000 660 29.375 5 1000 -2.96954714293225 0.00171512447084783 1 3422520
3330000 660 29.375 5 1000 -2.96965967203643 0.00140190037785904 1 3422520
3340000 660 29.375 5 1000 -2.96894836323619 0.0015473584364289 1 3422520
3350000 660 29.375 5 1000 -2.96941443385885 0.00167656567001004 1 3422520
3360000 660 29.375 5 1000 -2.96931863019415 0.00153475821352384 1 3422520
3370000 660 29.375 5 1000 -2.96988566121563 0.00134786478600559 1 3422520
3380000 660 29.375 5 1000 -2.96952376835634 0.00153972850356993 1 3422520
3390000 660 29.375 5 1000 -2.96931121935733 0.00142093495652089 1 3422520
3400000 660 29.375 5 1000 -2.9692339633253 0.00212210654353474 1 3422520
3410000 660 29.375 5 1000 -2.969360322847 0.00178925104749961 1 3422520
3420000 660 29.375 5 1000 -2.9692678775315 0.00178866087200646 1 3422520
3430000 660 29.375 5 1000 -2.96962686280032 0.00115584322893377 1 3422520
3440000 660 29.375 5 1000 -2.96939044971003 0.00137201353902257 1 3422520
3450000 660 29.375 5 1000 -2.96940974166015 0.0015542804183568 1 3422520
3460000 660 29.375 5 1000 -2.96940933022535 0.00130102045618066 1 3422520
3470000 660 29.375 5 1000 -2.96943243612961 0.00148152103881919 1 3422520
3480000 660 29.375 5 1000 -2.96950351844321 0.00172164343611992 1 3422520
3490000 660 29.375 5 1000 -2.96943083985213 0.00151356923603168 1 3422520
3500000 660 29.375 5 1000 -2.96943047907653 0.00135883670649659 1 3422520
3510000 660 29.375 5 1000 -2.96927734448655 0.00172929548938944 1 3422520
3520000 660 29.375 5 1000 -2.96968811113205 0.00158410449383048 1 3422520
3530000 660 29.375 5 1000 -2.96948298649946 0.00115864370758601 1 3422520
3540000 660 29.375 5 1000 -2.9693572884473 0.00164818668286511 1 3422520
3550000 660 29.375 5 1000 -2.96969304484452 0.00153436301184312 1 3422520
3560000 660 29.375 5 1000 -2.96937292286805 0.00161086331403202 1 3422520
3570000 660 29.375 5 1000 -2.96965998616789 0.00130653870541025 1 3422520
3580000 660 29.375 5 1000 -2.96929165542541 0.00141310559191317 1 3422520
3590000 660 29.375 5 1000 -2.96922223373685 0.000889075077362501 1 3422520
3600000 660 29.375 5 1000 -2.96940490931122 0.00123442542350871 1 3422520
3610000 660 29.375 5 1000 -2.96966982111628 0.00133933556684152 1 3422520
3620000 660 29.375 5 1000 -2.96950580317531 0.00158205807198707 1 3422520
3630000 660 29.375 5 1000 -2.96934099091339 0.00111827321894613 1 3422520
3640000 660 29.375 5 1000 -2.96952211475837 0.00140532530980591 1 3422520
3650000 660 29.375 5 1000 -2.96957771770948 0.000999245778634354 1 3422520
3660000 660 29.375 5 1000 -2.96948032848096 0.00136207601766895 1 3422520
3670000 660 29.375 5 1000 -2.96935985122905 0.00154003767750353 1 3422520
3680000 660 29.375 5 1000 -2.96946472123403 0.00114509901956643 1 3422520
3690000 660 29.375 5 1000 -2.9690533061145 0.00163312196250244 1 3422520
3700000 660 29.375 5 1000 -2.96944858431367 0.00142481004574497 1 3422520
3710000 660 29.375 5 1000 -2.96955372532756 0.00158824398518795 1 3422520
3720000 660 29.375 5 1000 -2.96930634710112 0.00136007309491387 1 3422520
3730000 660 29.375 5 1000 -2.96921412934399 0.00125069066712347 1 3422520
3740000 660 29.375 5 1000 -2.96928922248585 0.00153752356118853 1 3422520
3750000 660 29.375 5 1000 -2.96947724270505 0.00156613289418901 1 3422520
3760000 660 29.375 5 1000 -2.96985095706455 0.00125211305033983 1 3422520
3770000 660 29.375 5 1000 -2.96936531290088 0.00193474504557755 1 3422520
3780000 660 29.375 5 1000 -2.96967917087885 0.00170591575014943 1 3422520
10000 910 25.625 5 1728 -2.93169579348363 0.0208352892267242 1 3499106
20000 910 25.625 5 1728 -2.9311689177669 0.0209879968200436 1 3499106
30000 910 25.625 5 1728 -2.93141758323299 0.0208733874172829 1 3499106
40000 910 25.625 5 1728 -2.93129198348547 0.0212785924782894 1 3499106
50000 910 25.625 5 1728 -2.93126130407585 0.0207746371205319 1 3499106
60000 910 25.625 5 1728 -2.93144571652521 0.0211160765006128 1 3499106
70000 910 25.625 5 1728 -2.93142279395412 0.0210659433699439 1 3499106
80000 910 25.625 5 1728 -2.93142601746974 0.0209855989625572 1 3499106
90000 910 25.625 5 1728 -2.93135287161918 0.0210357226444628 1 3499106
100000 910 25.625 5 1728 -2.93149536870677 0.0209026233902424 1 3499106
110000 910 25.625 5 1728 -2.93123133541962 0.0215679867574611 1 3499106
120000 910 25.625 5 1728 -2.93120464686332 0.0211998627234011 1 3499106
130000 910 25.625 5 1728 -2.93161308497911 0.0208649189967059 1 3499106
140000 910 25.625 5 1728 -2.93117035611067 0.0206495055820413 1 3499106
150000 910 25.625 5 1728 -2.93132694468538 0.0210479633997669 1 3499106
160000 910 25.625 5 1728 -2.93155431607331 0.0207952309980492 1 3499106
170000 910 25.625 5 1728 -2.93147868128905 0.0208038234157948 1 3499106
180000 910 25.625 5 1728 -2.93150674285508 0.0208229200918836 1 3499106
190000 910 25.625 5 1728 -2.93142282926698 0.0208690161758879 1 3499106
200000 910 25.625 5 1728 -2.93172683748273 0.0207377693781387 1 3499106
210000 910 25.625 5 1728 -2.93106816537536 0.0209990755072707 1 3499106
220000 910 25.625 5 1728 -2.93124329310362 0.0209894046023137 1 3499106
230000 910 25.625 5 1728 -2.93128711824988 0.0210083244748022 1 3499106
240000 910 25.625 5 1728 -2.93102545109191 0.0208028105094348 1 3499106
250000 910 25.625 5 1728 -2.93115706399029 0.0211568946750128 1 3499106
260000 910 25.625 5 1728 -2.93139143492817 0.0208451908828084 1 3499106
270000 910 25.625 5 1728 -2.9313267182687 0.0204903048551464 1 3499106
280000 910 25.625 5 1728 -2.93119504987595 0.020596492202581 1 3499106
290000 910 25.625 5 1728 -2.93134688638316 0.0207992978122464 1 3499106
300000 910 25.625 5 1728 -2.93116504490761 0.0207979128448753 1 3499106
